2.992930000000000000e+11 2.677529999999999859e+02
2.982970000000000000e+11 2.714460000000000264e+02
2.973040000000000000e+11 2.752239999999999895e+02
2.963150000000000000e+11 2.790380000000000109e+02
2.953290000000000000e+11 2.829169999999999732e+02
2.943470000000000000e+11 2.868389999999999986e+02
2.933670000000000000e+11 2.908149999999999977e+02
2.923910000000000000e+11 2.948519999999999754e+02
2.914180000000000000e+11 2.989599999999999795e+02
2.904480000000000000e+11 3.030740000000000123e+02
2.894820000000000000e+11 3.072930000000000064e+02
2.885190000000000000e+11 3.115679999999999836e+02
2.875590000000000000e+11 3.158860000000000241e+02
2.866020000000000000e+11 3.202579999999999814e+02
2.856480000000000000e+11 3.247110000000000127e+02
2.846980000000000000e+11 3.292160000000000082e+02
2.837500000000000000e+11 3.337850000000000250e+02
2.828060000000000000e+11 3.384080000000000155e+02
2.818650000000000000e+11 3.431129999999999995e+02
2.809270000000000000e+11 3.478469999999999800e+02
2.799930000000000000e+11 3.526800000000000068e+02
2.790610000000000000e+11 3.575749999999999886e+02
2.781320000000000000e+11 3.625500000000000114e+02
2.772070000000000000e+11 3.675679999999999836e+02
2.762850000000000000e+11 3.726600000000000250e+02
2.753650000000000000e+11 3.778129999999999882e+02
2.744490000000000000e+11 3.830699999999999932e+02
2.735360000000000000e+11 3.883620000000000232e+02
2.726260000000000000e+11 3.937610000000000241e+02
2.717180000000000000e+11 3.991879999999999882e+02
2.708140000000000000e+11 4.047379999999999995e+02
2.699130000000000000e+11 4.103700000000000045e+02
2.690150000000000000e+11 4.160450000000000159e+02
2.681200000000000000e+11 4.217959999999999923e+02
2.672280000000000000e+11 4.276560000000000059e+02
2.663390000000000000e+11 4.335760000000000218e+02
2.654520000000000000e+11 4.395899999999999750e+02
2.645690000000000000e+11 4.456739999999999782e+02
2.636890000000000000e+11 4.518380000000000223e+02
2.628110000000000000e+11 4.581139999999999759e+02
2.619370000000000000e+11 4.644340000000000259e+02
2.610650000000000000e+11 4.708940000000000055e+02
2.601970000000000000e+11 4.774169999999999732e+02
2.593310000000000000e+11 4.840199999999999818e+02
2.584680000000000000e+11 4.907230000000000132e+02
2.576080000000000000e+11 4.975330000000000155e+02
2.567510000000000000e+11 5.044110000000000014e+02
2.558960000000000000e+11 5.113899999999999864e+02
2.550450000000000000e+11 5.184809999999999945e+02
2.541960000000000000e+11 5.256739999999999782e+02
2.533510000000000000e+11 5.329329999999999927e+02
2.525080000000000000e+11 5.403010000000000446e+02
2.516670000000000000e+11 5.478250000000000455e+02
2.508300000000000000e+11 5.553700000000000045e+02
2.499950000000000000e+11 5.630650000000000546e+02
2.491630000000000000e+11 5.708500000000000227e+02
2.483340000000000000e+11 5.787709999999999582e+02
2.475080000000000000e+11 5.867590000000000146e+02
2.466850000000000000e+11 5.948809999999999718e+02
2.458640000000000000e+11 6.031130000000000564e+02
2.450460000000000000e+11 6.114690000000000509e+02
2.442300000000000000e+11 6.199059999999999491e+02
2.434180000000000000e+11 6.284880000000000564e+02
2.426080000000000000e+11 6.372000000000000455e+02
2.418000000000000000e+11 6.459930000000000518e+02
2.409960000000000000e+11 6.549210000000000491e+02
2.401940000000000000e+11 6.639859999999999900e+02
2.393950000000000000e+11 6.732590000000000146e+02
2.385980000000000000e+11 6.824349999999999454e+02
2.378040000000000000e+11 6.919660000000000082e+02
2.370130000000000000e+11 7.015399999999999636e+02
2.362240000000000000e+11 7.112720000000000482e+02
2.354380000000000000e+11 7.210789999999999509e+02
2.346550000000000000e+11 7.310380000000000109e+02
2.338740000000000000e+11 7.411159999999999854e+02
2.330960000000000000e+11 7.514070000000000391e+02
2.323200000000000000e+11 7.617450000000000045e+02
2.315470000000000000e+11 7.723170000000000073e+02
2.307770000000000000e+11 7.828880000000000337e+02
2.300090000000000000e+11 7.936749999999999545e+02
2.292440000000000000e+11 8.046829999999999927e+02
2.284810000000000000e+11 8.159439999999999600e+02
2.277200000000000000e+11 8.272019999999999982e+02
2.269630000000000000e+11 8.385240000000000009e+02
2.262080000000000000e+11 8.502640000000000100e+02
2.254550000000000000e+11 8.618029999999999973e+02
2.247050000000000000e+11 8.737989999999999782e+02
2.239570000000000000e+11 8.859039999999999964e+02
2.232120000000000000e+11 8.980560000000000400e+02
2.224690000000000000e+11 9.104400000000000546e+02
2.217290000000000000e+11 9.229859999999999900e+02
2.209910000000000000e+11 9.358120000000000118e+02
2.202560000000000000e+11 9.488529999999999518e+02
2.195230000000000000e+11 9.618790000000000191e+02
2.187920000000000000e+11 9.751209999999999809e+02
2.180640000000000000e+11 9.885819999999999936e+02
2.173390000000000000e+11 1.002149999999999977e+03
2.166160000000000000e+11 1.016142000000000053e+03
2.158950000000000000e+11 1.030153999999999996e+03
2.151760000000000000e+11 1.044435999999999922e+03
2.144600000000000000e+11 1.058693999999999960e+03
2.137470000000000000e+11 1.073268000000000029e+03
2.130360000000000000e+11 1.088041999999999916e+03
2.123270000000000000e+11 1.103229000000000042e+03
2.116200000000000000e+11 1.118362000000000080e+03
2.109160000000000000e+11 1.133880000000000109e+03
2.102140000000000000e+11 1.149459000000000060e+03
2.095150000000000000e+11 1.165352000000000089e+03
2.088180000000000000e+11 1.181386999999999944e+03
2.081230000000000000e+11 1.197647999999999911e+03
2.074300000000000000e+11 1.214238000000000056e+03
2.067400000000000000e+11 1.230951999999999998e+03
2.060520000000000000e+11 1.247928000000000111e+03
2.053670000000000000e+11 1.265288999999999987e+03
2.046830000000000000e+11 1.282651000000000067e+03
2.040020000000000000e+11 1.300298999999999978e+03
2.033230000000000000e+11 1.318103000000000065e+03
2.026470000000000000e+11 1.336400000000000091e+03
2.019730000000000000e+11 1.354836000000000013e+03
2.013010000000000000e+11 1.373550999999999931e+03
2.006310000000000000e+11 1.392547000000000025e+03
1.999630000000000000e+11 1.411536000000000058e+03
1.992980000000000000e+11 1.431082000000000107e+03
1.986350000000000000e+11 1.450704999999999927e+03
1.979740000000000000e+11 1.470775000000000091e+03
1.973150000000000000e+11 1.490976000000000113e+03
1.966580000000000000e+11 1.511701999999999998e+03
1.960040000000000000e+11 1.532372000000000071e+03
1.953520000000000000e+11 1.553586999999999989e+03
1.947020000000000000e+11 1.575105999999999995e+03
1.940540000000000000e+11 1.596691000000000031e+03
1.934080000000000000e+11 1.618507000000000062e+03
1.927650000000000000e+11 1.640836999999999989e+03
1.921230000000000000e+11 1.663460000000000036e+03
1.914840000000000000e+11 1.686326999999999998e+03
1.908470000000000000e+11 1.709573000000000093e+03
1.902120000000000000e+11 1.733212999999999965e+03
1.895790000000000000e+11 1.757000999999999976e+03
1.889480000000000000e+11 1.781224999999999909e+03
1.883190000000000000e+11 1.805696999999999889e+03
1.876930000000000000e+11 1.830391000000000076e+03
1.870680000000000000e+11 1.855789999999999964e+03
1.864460000000000000e+11 1.881195999999999913e+03
1.858250000000000000e+11 1.907280999999999949e+03
1.852070000000000000e+11 1.933471999999999980e+03
1.845910000000000000e+11 1.960066000000000031e+03
1.839770000000000000e+11 1.986989000000000033e+03
1.833640000000000000e+11 2.014127999999999929e+03
1.827540000000000000e+11 2.041993999999999915e+03
1.821460000000000000e+11 2.070380000000000109e+03
1.815400000000000000e+11 2.098378999999999905e+03
1.809360000000000000e+11 2.127320000000000164e+03
1.803340000000000000e+11 2.156565999999999804e+03
1.797340000000000000e+11 2.186322000000000116e+03
1.791360000000000000e+11 2.216317000000000007e+03
1.785400000000000000e+11 2.246735000000000127e+03
1.779460000000000000e+11 2.277757999999999811e+03
1.773540000000000000e+11 2.308976999999999862e+03
1.767640000000000000e+11 2.340751999999999953e+03
1.761750000000000000e+11 2.373025000000000091e+03
1.755890000000000000e+11 2.405567000000000007e+03
1.750050000000000000e+11 2.438688000000000102e+03
1.744230000000000000e+11 2.472146000000000186e+03
1.738420000000000000e+11 2.506164000000000215e+03
1.732640000000000000e+11 2.540780999999999949e+03
1.726870000000000000e+11 2.575414999999999964e+03
1.721130000000000000e+11 2.610731000000000222e+03
1.715400000000000000e+11 2.646918999999999869e+03
1.709690000000000000e+11 2.682956000000000131e+03
1.704000000000000000e+11 2.719557999999999993e+03
1.698330000000000000e+11 2.757349999999999909e+03
1.692680000000000000e+11 2.794958999999999833e+03
1.687050000000000000e+11 2.833327000000000226e+03
1.681440000000000000e+11 2.872320999999999913e+03
1.675840000000000000e+11 2.911932999999999993e+03
1.670270000000000000e+11 2.951806000000000040e+03
1.664710000000000000e+11 2.992289999999999964e+03
1.659170000000000000e+11 3.033525000000000091e+03
1.653650000000000000e+11 3.074996999999999844e+03
1.648150000000000000e+11 3.117099000000000160e+03
1.642660000000000000e+11 3.159885999999999967e+03
1.637200000000000000e+11 3.203324999999999818e+03
1.631750000000000000e+11 3.247289000000000215e+03
1.626320000000000000e+11 3.291882000000000062e+03
1.620910000000000000e+11 3.336963999999999942e+03
1.615510000000000000e+11 3.382653999999999996e+03
1.610140000000000000e+11 3.429273000000000138e+03
1.604780000000000000e+11 3.476028999999999996e+03
1.599440000000000000e+11 3.523726999999999862e+03
1.594120000000000000e+11 3.572074000000000069e+03
1.588810000000000000e+11 3.621012000000000171e+03
1.583530000000000000e+11 3.670824999999999818e+03
1.578260000000000000e+11 3.721239000000000033e+03
1.573010000000000000e+11 3.771943000000000211e+03
1.567770000000000000e+11 3.823847000000000207e+03
1.562560000000000000e+11 3.876282999999999902e+03
1.557360000000000000e+11 3.929108999999999924e+03
1.552170000000000000e+11 3.983070000000000164e+03
1.547010000000000000e+11 4.037793000000000120e+03
1.541860000000000000e+11 4.093184999999999945e+03
1.536730000000000000e+11 4.148671000000000276e+03
1.531620000000000000e+11 4.205990999999999985e+03
1.526520000000000000e+11 4.263631999999999607e+03
1.521440000000000000e+11 4.321953999999999724e+03
1.516380000000000000e+11 4.381018000000000029e+03
1.511330000000000000e+11 4.440880000000000109e+03
1.506310000000000000e+11 4.501752999999999702e+03
1.501290000000000000e+11 4.563488999999999578e+03
1.496300000000000000e+11 4.625779000000000451e+03
1.491320000000000000e+11 4.689369999999999891e+03
1.486360000000000000e+11 4.753368999999999687e+03
1.481410000000000000e+11 4.818546000000000276e+03
1.476480000000000000e+11 4.884457000000000335e+03
1.471570000000000000e+11 4.951457000000000335e+03
1.466670000000000000e+11 5.019109000000000378e+03
1.461790000000000000e+11 5.087868999999999687e+03
1.456930000000000000e+11 5.157118000000000393e+03
1.452080000000000000e+11 5.227880000000000109e+03
1.447250000000000000e+11 5.299054000000000087e+03
1.442430000000000000e+11 5.371984000000000378e+03
1.437630000000000000e+11 5.445293999999999869e+03
1.432850000000000000e+11 5.519353000000000065e+03
1.428080000000000000e+11 5.595037000000000262e+03
1.423330000000000000e+11 5.671412999999999556e+03
1.418590000000000000e+11 5.749215000000000146e+03
1.413870000000000000e+11 5.827779000000000451e+03
